SAG_input_Fig9_logUniform/tasksets_3.2/task_set_5.csv,  0,  2150,  1471,  3053,  8945,  318,  0.148782,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_50.csv,  0,  1430,  4242,  9285,  29957,  431,  0.302512,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_51.csv,  0,  3650,  3806,  8185,  25170,  343,  0.494834,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_52.csv,  0,  2470,  1500,  2864,  7576,  375,  0.189659,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_53.csv,  0,  1060,  4463,  9846,  30791,  1043,  0.213455,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_54.csv,  0,  1190,  2431,  5186,  14969,  546,  0.106585,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_55.csv,  0,  2410,  987,  1898,  4649,  226,  0.072835,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_56.csv,  0,  1110,  7493,  17396,  60321,  1397,  0.424885,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_57.csv,  0,  1690,  3862,  7987,  24458,  825,  0.249612,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_58.csv,  0,  1010,  1012,  1963,  5264,  192,  0.037842,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_59.csv,  0,  1330,  5419,  11998,  36313,  1266,  0.308078,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_6.csv,  0,  1870,  822,  1668,  4590,  171,  0.057579,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_60.csv,  0,  1950,  1756,  3731,  10633,  380,  0.126723,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_61.csv,  0,  4090,  9009,  22067,  80187,  645,  1.581553,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_62.csv,  0,  2170,  2982,  6464,  21313,  747,  0.252822,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_63.csv,  0,  3980,  1076,  2247,  5966,  196,  0.149806,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_64.csv,  0,  2510,  464,  828,  2011,  144,  0.031558,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_65.csv,  0,  1300,  1103,  2192,  6034,  210,  0.048168,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_66.csv,  0,  1010,  727,  1394,  3226,  149,  0.026007,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_67.csv,  0,  4270,  317,  521,  990,  103,  0.027588,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_68.csv,  0,  1810,  14292,  34638,  129486,  2693,  1.292795,  21.960938,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_69.csv,  0,  4490,  726,  1452,  3785,  143,  0.100746,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_7.csv,  0,  1990,  5386,  11859,  37084,  1042,  0.434874,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_70.csv,  0,  2610,  367,  653,  1464,  110,  0.023973,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_71.csv,  0,  1670,  3997,  8827,  27775,  688,  0.289324,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_72.csv,  0,  4230,  1295,  2552,  7255,  311,  0.171723,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_73.csv,  0,  4450,  5924,  13211,  43072,  963,  1.043983,  16.546875,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_74.csv,  0,  2340,  494,  943,  2402,  127,  0.033352,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_75.csv,  0,  3150,  807,  1449,  3269,  197,  0.070479,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_76.csv,  0,  2160,  4062,  8704,  26580,  808,  0.330731,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_77.csv,  0,  2500,  9472,  21421,  76004,  1590,  1.256640,  16.324219,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_78.csv,  0,  2560,  418,  694,  1597,  116,  0.028397,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_79.csv,  0,  1100,  3503,  7886,  25196,  816,  0.187288,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_8.csv,  0,  2180,  9434,  23206,  86937,  861,  1.361961,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_80.csv,  0,  3970,  28,  39,  54,  7,  0.002346,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_81.csv,  0,  1130,  427,  787,  1815,  72,  0.015418,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_82.csv,  0,  1940,  1958,  4224,  13311,  454,  0.152346,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_83.csv,  0,  1350,  980,  1896,  4982,  233,  0.047996,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_84.csv,  0,  1100,  3628,  8108,  27443,  787,  0.197379,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_85.csv,  0,  3490,  972,  1907,  5131,  284,  0.105441,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_86.csv,  0,  1270,  1831,  3750,  10442,  418,  0.088173,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_87.csv,  0,  3130,  10677,  24761,  88312,  1508,  1.675167,  18.648438,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_88.csv,  0,  1570,  500,  877,  1814,  131,  0.022838,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_89.csv,  0,  4730,  4355,  9367,  31095,  671,  0.889435,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_9.csv,  0,  1170,  1687,  3797,  10954,  385,  0.087339,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_90.csv,  0,  1840,  41089,  109048,  447494,  3488,  5.720637,  29.457031,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_91.csv,  0,  2140,  16872,  41537,  159594,  1349,  1.971799,  14.828125,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_92.csv,  0,  1710,  3125,  6970,  21364,  676,  0.285354,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_93.csv,  0,  2840,  4216,  9668,  30325,  933,  0.816997,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_94.csv,  0,  1380,  9693,  22889,  80820,  1122,  0.712163,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_95.csv,  0,  4870,  1892,  4101,  12314,  508,  0.577063,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_96.csv,  0,  1370,  478,  821,  1789,  102,  0.018452,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_97.csv,  0,  4940,  11970,  27608,  99689,  1540,  2.801597,  23.445312,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_98.csv,  0,  1910,  6732,  15261,  52018,  1034,  0.550970,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.2/task_set_99.csv,  0,  2710,  2500,  5329,  14516,  541,  0.386422,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_1.csv,  0,  1790,  835,  1754,  4941,  260,  0.091957,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_10.csv,  0,  1510,  4324,  10583,  37247,  399,  0.433493,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_100.csv,  0,  2910,  3689,  8481,  28228,  729,  0.441016,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_101.csv,  0,  1530,  2304,  4526,  13082,  143,  0.113531,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_102.csv,  0,  3530,  622,  1133,  2708,  176,  0.058907,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_103.csv,  0,  1790,  10819,  25249,  87796,  2021,  1.591419,  17.445312,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_104.csv,  0,  2990,  570,  1017,  2572,  141,  0.085543,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_105.csv,  0,  3880,  6246,  13519,  42498,  1436,  0.949145,  18.652344,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_106.csv,  0,  2430,  6242,  13850,  45322,  930,  0.685242,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_107.csv,  0,  4490,  5157,  11862,  39169,  1022,  1.156432,  16.609375,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_108.csv,  0,  3350,  5829,  13180,  44965,  1175,  0.816813,  16.015625,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_109.csv,  0,  2410,  268,  482,  1122,  71,  0.017567,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_11.csv,  0,  1990,  13307,  32316,  119095,  2275,  1.413256,  19.945312,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_110.csv,  0,  1030,  32,  39,  52,  11,  0.000748,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_111.csv,  0,  1930,  3066,  5993,  15583,  512,  0.191135,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_112.csv,  0,  1530,  311,  504,  968,  59,  0.011890,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_113.csv,  0,  2160,  872,  1782,  4737,  202,  0.058685,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_114.csv,  0,  1310,  357,  630,  1449,  119,  0.013440,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_115.csv,  0,  1330,  1935,  3907,  10856,  326,  0.098060,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_116.csv,  0,  4070,  516,  890,  1825,  162,  0.047936,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_117.csv,  0,  2350,  1405,  2824,  7753,  293,  0.124379,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_118.csv,  0,  4730,  1197,  2547,  7225,  302,  0.196435,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_119.csv,  0,  3290,  6274,  14295,  48611,  1246,  0.841212,  17.109375,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_12.csv,  0,  1100,  7168,  16897,  60760,  886,  0.432459,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_120.csv,  0,  3430,  327,  545,  1069,  96,  0.028002,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_121.csv,  0,  1810,  956,  2013,  5335,  214,  0.061904,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_122.csv,  0,  1170,  5287,  12189,  40341,  477,  0.331661,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_123.csv,  0,  1200,  512,  876,  1837,  139,  0.016754,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_124.csv,  0,  1230,  407,  732,  1753,  114,  0.013694,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_125.csv,  0,  4760,  2945,  6179,  19398,  614,  0.577281,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_126.csv,  0,  4130,  609,  1169,  2677,  193,  0.075292,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_127.csv,  0,  1550,  12096,  29947,  110145,  2152,  1.003476,  17.355469,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_128.csv,  0,  2180,  103,  136,  182,  36,  0.003535,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_129.csv,  0,  1550,  2070,  4271,  11461,  316,  0.107362,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_13.csv,  0,  1330,  5234,  12316,  42142,  957,  0.540516,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_130.csv,  0,  2420,  8746,  21583,  77608,  774,  1.243414,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_131.csv,  0,  4510,  1512,  3144,  9124,  244,  0.236344,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_132.csv,  0,  1490,  258,  442,  944,  64,  0.011079,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_133.csv,  0,  2830,  1755,  4225,  13744,  316,  0.245817,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_134.csv,  0,  1720,  386,  706,  1578,  70,  0.019218,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_135.csv,  0,  1480,  927,  1778,  4435,  182,  0.045672,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_136.csv,  0,  2410,  4887,  10385,  33469,  711,  0.602315,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_137.csv,  0,  2740,  2387,  5296,  16363,  459,  0.278630,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_138.csv,  0,  2510,  206,  317,  580,  58,  0.011896,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_139.csv,  0,  1370,  3995,  9667,  31848,  317,  0.280034,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_14.csv,  0,  2210,  5772,  12360,  38839,  681,  0.629740,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_140.csv,  0,  1490,  1387,  2876,  8247,  341,  0.137640,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_141.csv,  0,  2760,  757,  1492,  3943,  189,  0.109116,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_142.csv,  0,  4830,  8419,  19494,  68338,  1589,  2.045236,  23.531250,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_143.csv,  0,  1070,  464,  794,  1631,  98,  0.014900,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_144.csv,  0,  1570,  9512,  21914,  76846,  1657,  0.811047,  14.707031,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_145.csv,  0,  3510,  310,  523,  1086,  55,  0.021101,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_146.csv,  0,  3650,  913,  1841,  4587,  252,  0.106943,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_147.csv,  0,  1880,  1831,  3906,  12099,  473,  0.155607,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_148.csv,  0,  3250,  1410,  2939,  8369,  146,  0.217390,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_149.csv,  0,  3820,  1020,  2009,  4942,  257,  0.168400,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_15.csv,  0,  1270,  934,  1828,  5355,  183,  0.083378,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_150.csv,  0,  1240,  979,  1874,  5187,  191,  0.050202,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_151.csv,  0,  3190,  608,  1196,  3021,  133,  0.099651,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_152.csv,  0,  2780,  358,  583,  1169,  89,  0.045503,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_153.csv,  0,  4370,  2675,  5806,  17414,  635,  0.538077,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_154.csv,  0,  2050,  4606,  10512,  34854,  346,  0.537655,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_155.csv,  0,  1370,  511,  889,  1867,  60,  0.033265,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_156.csv,  0,  2690,  1598,  3117,  7838,  223,  0.161008,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_157.csv,  0,  3370,  429,  675,  1274,  83,  0.042164,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_158.csv,  0,  2670,  715,  1227,  2684,  191,  0.050897,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_159.csv,  0,  1070,  1683,  3776,  10759,  418,  0.085048,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_16.csv,  0,  2570,  1186,  2159,  5053,  318,  0.169998,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_160.csv,  0,  4170,  1460,  2883,  7755,  325,  0.204148,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_161.csv,  0,  1230,  1528,  3059,  8191,  298,  0.081967,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_162.csv,  0,  1090,  6433,  14730,  49969,  1310,  0.382927,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_163.csv,  0,  1690,  584,  1091,  2691,  172,  0.026544,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_164.csv,  0,  1010,  2691,  5254,  14303,  548,  0.112504,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_165.csv,  0,  2290,  540,  1099,  2708,  152,  0.066210,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_166.csv,  0,  1170,  577,  1029,  2054,  180,  0.033775,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_167.csv,  0,  2970,  737,  1395,  3560,  175,  0.069858,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_168.csv,  0,  2470,  588,  1076,  2169,  143,  0.066390,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_169.csv,  0,  2200,  1541,  2827,  7442,  404,  0.157089,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_17.csv,  0,  3560,  3312,  6680,  20058,  265,  0.389247,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_170.csv,  0,  1760,  1191,  2440,  6868,  279,  0.129320,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_171.csv,  0,  1170,  794,  1494,  3652,  193,  0.053154,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_172.csv,  0,  1450,  177,  263,  490,  51,  0.005772,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_173.csv,  0,  3430,  939,  1833,  4797,  187,  0.094993,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_174.csv,  0,  4170,  14,  14,  13,  5,  0.000572,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_175.csv,  0,  2410,  139,  227,  485,  46,  0.007109,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_176.csv,  0,  1510,  10494,  24886,  89826,  1917,  1.174445,  15.625000,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_177.csv,  0,  3970,  2074,  4729,  14598,  220,  0.321880,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_178.csv,  0,  1380,  459,  844,  1923,  99,  0.018704,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_179.csv,  0,  1030,  3911,  8295,  25768,  466,  0.223067,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_18.csv,  0,  4970,  6650,  15459,  52024,  1373,  1.941543,  21.480469,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_180.csv,  0,  1410,  23,  28,  32,  6,  0.000632,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_181.csv,  0,  1050,  2533,  5299,  16126,  626,  0.175365,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_182.csv,  0,  3810,  662,  1256,  2968,  159,  0.102354,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_183.csv,  0,  1990,  1715,  3558,  10280,  207,  0.170385,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_184.csv,  0,  1510,  206,  337,  649,  52,  0.011966,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_185.csv,  0,  1490,  832,  1552,  4176,  150,  0.059325,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_186.csv,  0,  2840,  1048,  2099,  5924,  293,  0.212794,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_187.csv,  0,  1440,  6056,  13679,  46864,  1475,  0.575471,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_188.csv,  0,  1040,  383,  700,  1656,  104,  0.028215,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_189.csv,  0,  1280,  1200,  2342,  6467,  157,  0.061560,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_19.csv,  0,  2960,  1026,  2157,  6095,  330,  0.170029,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_190.csv,  0,  2710,  296,  565,  1252,  64,  0.049822,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_191.csv,  0,  1130,  2403,  5207,  16066,  608,  0.251550,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_192.csv,  0,  2550,  4465,  9847,  32968,  989,  0.949501,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_193.csv,  0,  4370,  15,  15,  15,  6,  0.000867,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_194.csv,  0,  1610,  30,  40,  57,  10,  0.000645,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_195.csv,  0,  2430,  2100,  4136,  11298,  453,  0.200250,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_196.csv,  0,  3730,  3101,  6620,  19953,  595,  0.600072,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_197.csv,  0,  1100,  696,  1342,  3493,  169,  0.037917,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_198.csv,  0,  1050,  1266,  2407,  6506,  355,  0.093697,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_199.csv,  0,  3520,  3636,  8073,  25670,  252,  0.936107,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_2.csv,  0,  2590,  114,  160,  270,  43,  0.011759,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_20.csv,  0,  2330,  16231,  38446,  148075,  1140,  2.836748,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_200.csv,  0,  2780,  216,  379,  814,  64,  0.017231,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_21.csv,  0,  1210,  2321,  5176,  16277,  537,  0.160365,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_22.csv,  0,  3290,  224,  371,  730,  67,  0.023253,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_23.csv,  0,  1010,  585,  1102,  2843,  157,  0.018450,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_24.csv,  0,  2830,  6355,  15312,  50622,  573,  0.789475,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_25.csv,  0,  1490,  1791,  4168,  12400,  541,  0.122981,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_26.csv,  0,  3670,  2664,  5603,  16079,  557,  0.382853,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_27.csv,  0,  1490,  662,  1124,  2462,  144,  0.030345,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_28.csv,  0,  3350,  1931,  4010,  11785,  415,  0.243518,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_29.csv,  0,  1490,  28,  30,  36,  8,  0.000975,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_3.csv,  0,  3650,  9278,  21222,  73977,  1333,  1.678328,  18.070312,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_30.csv,  0,  1560,  2934,  6842,  21555,  352,  0.291644,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_31.csv,  0,  3530,  72,  101,  166,  19,  0.006541,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_32.csv,  0,  4430,  51,  72,  106,  13,  0.004076,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_33.csv,  0,  1160,  2199,  4546,  12501,  234,  0.159843,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_34.csv,  0,  4420,  682,  1284,  3446,  175,  0.078762,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_35.csv,  0,  1410,  1385,  2644,  7294,  381,  0.065015,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_36.csv,  0,  1510,  612,  1214,  2932,  137,  0.028040,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_37.csv,  0,  2230,  4170,  9717,  31614,  930,  0.383160,  14.304688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_38.csv,  0,  1970,  556,  1118,  2923,  127,  0.035489,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_39.csv,  0,  3560,  86,  111,  142,  27,  0.004295,  14.429688,  0,  4
SAG_input_Fig9_logUniform/tasksets_3.6/task_set_4.csv,  0,  3490,  804,  1649,  4567,  225,  0.086672,  14.304688,  0,  4
