SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_134.csv,  0,  830,  309,  551,  1214,  74,  0.009318,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_135.csv,  0,  340,  1153,  2372,  6734,  317,  0.024736,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_136.csv,  0,  1490,  1496,  2675,  6456,  359,  0.073579,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_137.csv,  0,  1270,  1083,  2133,  5539,  261,  0.067360,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_138.csv,  0,  1120,  2377,  5267,  15774,  587,  0.124306,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_139.csv,  0,  1220,  550,  1037,  2621,  132,  0.021205,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_14.csv,  0,  1580,  152,  229,  412,  45,  0.004955,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_140.csv,  0,  290,  6131,  14198,  43666,  687,  0.207972,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_141.csv,  0,  1370,  2789,  6494,  21406,  678,  0.239717,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_142.csv,  0,  490,  2139,  4527,  12775,  651,  0.058359,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_143.csv,  0,  1990,  1085,  2302,  6538,  211,  0.131155,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_144.csv,  0,  1640,  970,  1953,  5074,  266,  0.089724,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_145.csv,  0,  1130,  3370,  7364,  21761,  569,  0.233940,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_146.csv,  0,  1430,  1095,  2201,  6054,  203,  0.089822,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_147.csv,  0,  1190,  3630,  8425,  26597,  840,  0.208112,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_148.csv,  0,  1450,  143,  224,  453,  41,  0.008836,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_149.csv,  0,  990,  1390,  2766,  7654,  324,  0.061095,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_15.csv,  0,  2090,  397,  677,  1427,  106,  0.030286,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_150.csv,  0,  430,  6905,  15688,  51688,  1072,  0.220369,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_151.csv,  0,  610,  6141,  13904,  46093,  1210,  0.291442,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_152.csv,  0,  1370,  2491,  5174,  15566,  273,  0.205637,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_153.csv,  0,  480,  3092,  6678,  21128,  650,  0.069677,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_154.csv,  0,  610,  1530,  2933,  8147,  448,  0.033036,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_155.csv,  0,  1330,  920,  1808,  4854,  150,  0.041110,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_156.csv,  0,  1130,  130,  200,  351,  34,  0.003277,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_157.csv,  0,  1310,  2354,  4404,  11852,  380,  0.122104,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_158.csv,  0,  2090,  365,  706,  1726,  114,  0.036479,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_159.csv,  0,  2430,  253,  423,  883,  51,  0.023092,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_16.csv,  0,  770,  2356,  4696,  13055,  621,  0.068657,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_160.csv,  0,  2000,  138,  239,  505,  45,  0.005664,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_161.csv,  0,  1390,  1220,  2473,  6698,  203,  0.046993,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_162.csv,  0,  1420,  64,  95,  166,  18,  0.001654,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_163.csv,  0,  2930,  2528,  5469,  17243,  622,  0.280083,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_164.csv,  0,  680,  4475,  9573,  29677,  821,  0.179835,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_165.csv,  0,  1450,  46,  65,  107,  16,  0.001230,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_166.csv,  0,  730,  9219,  21975,  72534,  1428,  0.415629,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_167.csv,  0,  820,  4594,  10422,  34778,  1041,  0.208717,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_168.csv,  0,  690,  329,  557,  1309,  86,  0.007963,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_169.csv,  0,  890,  382,  725,  1702,  103,  0.010689,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_17.csv,  0,  700,  22,  24,  24,  4,  0.000257,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_170.csv,  0,  410,  1013,  2036,  5649,  256,  0.042802,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_171.csv,  0,  1780,  300,  546,  1273,  89,  0.026049,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_172.csv,  0,  1870,  218,  362,  723,  51,  0.009287,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_173.csv,  0,  1430,  195,  310,  623,  44,  0.006958,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_174.csv,  0,  1670,  680,  1241,  3040,  153,  0.034644,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_175.csv,  0,  970,  826,  1634,  4218,  198,  0.029040,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_176.csv,  0,  430,  15225,  36252,  131463,  2392,  0.550489,  14.625000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_177.csv,  0,  1990,  198,  356,  798,  74,  0.008760,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_178.csv,  0,  630,  7486,  17025,  59927,  1412,  0.327513,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_179.csv,  0,  2830,  52,  66,  86,  18,  0.002008,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_18.csv,  0,  1310,  289,  525,  1063,  97,  0.009939,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_180.csv,  0,  690,  5059,  11267,  37354,  457,  0.201477,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_181.csv,  0,  370,  8345,  19814,  71651,  1252,  0.297167,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_182.csv,  0,  2150,  899,  1828,  5067,  188,  0.082342,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_183.csv,  0,  650,  2032,  4269,  12260,  450,  0.060783,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_184.csv,  0,  490,  4651,  9666,  30254,  852,  0.147389,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_185.csv,  0,  630,  4782,  9864,  30734,  834,  0.171683,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_186.csv,  0,  730,  1084,  2249,  6191,  209,  0.055128,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_187.csv,  0,  1910,  178,  260,  451,  53,  0.006784,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_188.csv,  0,  370,  299,  571,  1308,  77,  0.005057,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_189.csv,  0,  1000,  246,  390,  742,  54,  0.006500,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_19.csv,  0,  1570,  1404,  2803,  7147,  307,  0.080721,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_190.csv,  0,  2810,  1055,  2108,  5782,  234,  0.088889,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_191.csv,  0,  1490,  73,  99,  144,  30,  0.001769,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_192.csv,  0,  2830,  85,  121,  205,  30,  0.004023,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_193.csv,  0,  680,  6311,  14569,  51149,  531,  0.430224,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_194.csv,  0,  1170,  595,  1105,  2640,  132,  0.043126,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_195.csv,  0,  760,  7797,  17602,  60717,  1215,  0.352160,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_196.csv,  0,  1790,  326,  517,  1012,  96,  0.013450,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_197.csv,  0,  1390,  2655,  5412,  15633,  471,  0.162611,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_198.csv,  0,  500,  1462,  2783,  7112,  353,  0.033192,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_199.csv,  0,  2590,  2236,  4683,  13687,  407,  0.215305,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_2.csv,  0,  990,  1968,  4243,  13015,  458,  0.104828,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_20.csv,  0,  830,  1301,  2649,  7482,  316,  0.065922,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_200.csv,  0,  620,  5935,  13353,  42671,  1160,  0.205515,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_21.csv,  0,  490,  3980,  9000,  29673,  419,  0.132783,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_22.csv,  0,  890,  10076,  22619,  84143,  1111,  0.592361,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_23.csv,  0,  430,  596,  1047,  2138,  209,  0.010251,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_24.csv,  0,  1630,  755,  1474,  4129,  178,  0.039066,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_25.csv,  0,  580,  2748,  6026,  19254,  574,  0.091317,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_26.csv,  0,  1410,  8662,  19457,  71874,  734,  0.807153,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_27.csv,  0,  1110,  1196,  2353,  6260,  226,  0.049829,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_28.csv,  0,  1130,  21,  24,  25,  5,  0.000351,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_29.csv,  0,  670,  2385,  4955,  13781,  465,  0.101908,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_3.csv,  0,  550,  1601,  3302,  9439,  336,  0.072174,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_30.csv,  0,  630,  109,  146,  219,  31,  0.001652,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_31.csv,  0,  620,  148,  234,  466,  32,  0.005431,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_32.csv,  0,  1320,  667,  1381,  3505,  144,  0.045840,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_33.csv,  0,  1670,  8878,  20160,  67491,  1162,  0.701854,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_34.csv,  0,  670,  3404,  7129,  21864,  816,  0.116332,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_35.csv,  0,  340,  18108,  44806,  168584,  2583,  0.691476,  15.375000,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_36.csv,  0,  1040,  83,  120,  200,  21,  0.001724,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_37.csv,  0,  990,  7239,  15615,  52590,  470,  0.417574,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_38.csv,  0,  790,  568,  1091,  2835,  112,  0.027779,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_39.csv,  0,  2060,  287,  510,  1069,  75,  0.014796,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_4.csv,  0,  660,  420,  815,  2099,  141,  0.011324,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_40.csv,  0,  290,  3513,  7559,  23409,  893,  0.094938,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_41.csv,  0,  440,  363,  618,  1184,  76,  0.012731,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_42.csv,  0,  700,  268,  465,  956,  86,  0.010428,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_43.csv,  0,  1250,  10013,  25845,  98780,  789,  1.052303,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_44.csv,  0,  970,  2791,  6283,  20110,  506,  0.141988,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_45.csv,  0,  550,  141,  239,  473,  42,  0.002354,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_46.csv,  0,  2210,  139,  202,  315,  38,  0.006047,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_47.csv,  0,  1090,  4389,  9547,  30720,  817,  0.231888,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_48.csv,  0,  1330,  6306,  13999,  46920,  1255,  0.384123,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_49.csv,  0,  2840,  2279,  5131,  15950,  558,  0.320397,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_5.csv,  0,  690,  304,  521,  1159,  114,  0.011598,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_50.csv,  0,  2470,  450,  747,  1627,  157,  0.028146,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_51.csv,  0,  670,  10210,  23152,  84691,  627,  0.550896,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_52.csv,  0,  1610,  523,  995,  2350,  89,  0.030010,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_53.csv,  0,  430,  414,  806,  1879,  96,  0.009243,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_54.csv,  0,  2420,  334,  557,  1130,  102,  0.031449,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_55.csv,  0,  1840,  1053,  2031,  5237,  223,  0.108322,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_56.csv,  0,  1150,  136,  230,  473,  31,  0.004448,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_57.csv,  0,  1390,  8682,  19888,  68436,  1627,  0.925522,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_58.csv,  0,  690,  652,  1207,  3024,  136,  0.017451,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_59.csv,  0,  1870,  342,  619,  1482,  66,  0.018729,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_6.csv,  0,  3490,  13,  13,  12,  5,  0.000522,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_60.csv,  0,  650,  1559,  3226,  8036,  182,  0.050319,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_61.csv,  0,  1570,  3387,  7141,  22166,  832,  0.257220,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_62.csv,  0,  1810,  4224,  10349,  35397,  819,  0.507389,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_63.csv,  0,  920,  6681,  15773,  55229,  1502,  0.553691,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_64.csv,  0,  1850,  43,  59,  89,  11,  0.002775,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_65.csv,  0,  620,  120,  192,  361,  36,  0.003303,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_66.csv,  0,  950,  4046,  8829,  28685,  923,  0.303834,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_67.csv,  0,  890,  850,  1693,  4421,  194,  0.036388,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_68.csv,  0,  620,  196,  322,  676,  31,  0.004686,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_69.csv,  0,  2090,  3357,  7427,  22736,  634,  0.454283,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_7.csv,  0,  930,  14,  14,  13,  3,  0.000450,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_70.csv,  0,  670,  2737,  5877,  16997,  357,  0.155367,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_71.csv,  0,  1310,  728,  1414,  3574,  109,  0.053964,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_72.csv,  0,  1360,  14,  16,  16,  5,  0.000445,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_73.csv,  0,  1210,  954,  1782,  4401,  57,  0.047483,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_74.csv,  0,  1130,  2346,  4780,  14481,  521,  0.187790,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_75.csv,  0,  1810,  3939,  8274,  24837,  716,  0.700425,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_76.csv,  0,  1090,  1598,  3377,  9331,  303,  0.103301,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_77.csv,  0,  1130,  216,  399,  922,  73,  0.012434,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_78.csv,  0,  1590,  1434,  3002,  8644,  388,  0.163009,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_79.csv,  0,  1160,  1123,  2227,  5934,  235,  0.089029,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_8.csv,  0,  760,  190,  295,  513,  66,  0.009683,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_80.csv,  0,  1710,  5742,  12600,  40762,  1193,  0.622885,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_81.csv,  0,  390,  808,  1480,  3737,  272,  0.040935,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_82.csv,  0,  490,  1962,  4282,  12289,  114,  0.104935,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_83.csv,  0,  950,  7571,  17941,  66450,  1052,  0.623536,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_84.csv,  0,  610,  8028,  18558,  64006,  1462,  0.427914,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_85.csv,  0,  1430,  12745,  30137,  111572,  2055,  1.961291,  16.472656,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_86.csv,  0,  1810,  1253,  2519,  7168,  325,  0.121196,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_87.csv,  0,  830,  4444,  9321,  29562,  554,  0.252781,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_88.csv,  0,  1990,  3056,  6206,  18689,  427,  0.413528,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_89.csv,  0,  610,  1897,  4257,  13058,  412,  0.136867,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_9.csv,  0,  1270,  2240,  4733,  13768,  464,  0.286693,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_90.csv,  0,  1090,  2497,  4884,  13686,  580,  0.181551,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_91.csv,  0,  950,  98,  145,  257,  35,  0.004841,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_92.csv,  0,  2270,  1358,  2666,  7552,  350,  0.157431,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_93.csv,  0,  560,  5439,  12154,  38773,  963,  0.296747,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_94.csv,  0,  770,  630,  1128,  2622,  142,  0.023530,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_95.csv,  0,  1120,  3129,  6740,  20306,  641,  0.255927,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_96.csv,  0,  1240,  5603,  12230,  39380,  1059,  0.569661,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_97.csv,  0,  610,  55,  68,  94,  16,  0.001061,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_98.csv,  0,  330,  2885,  5620,  15859,  647,  0.103074,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_3.6/task_set_99.csv,  0,  3530,  2716,  6105,  18870,  527,  0.724730,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_4.0/task_set_1.csv,  0,  650,  101,  157,  285,  31,  0.003497,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_4.0/task_set_10.csv,  0,  1390,  3335,  6866,  21115,  695,  0.475660,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_4.0/task_set_100.csv,  0,  820,  7647,  17743,  61367,  1249,  0.600627,  14.605469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_4.0/task_set_101.csv,  0,  1920,  1889,  4144,  12536,  327,  0.316703,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_4.0/task_set_102.csv,  0,  1410,  1073,  2123,  5839,  277,  0.084533,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_4.0/task_set_103.csv,  0,  820,  5687,  13916,  50293,  655,  0.449708,  14.484375,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_4.0/task_set_104.csv,  0,  1370,  119,  191,  334,  32,  0.006055,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_4.0/task_set_105.csv,  0,  2130,  762,  1478,  3774,  161,  0.085989,  14.453125,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_4.0/task_set_106.csv,  0,  1040,  4929,  11019,  35832,  961,  0.369123,  14.480469,  0,  4
SAG_input_SobhaniFig9_200sets_BCET_half/tasksets_4.0/task_set_107.csv,  0,  1110,  1028,  2130,  5947,  183,  0.068650,  14.605469,  0,  4
